952,0.044830,0.189417,15.05,14.18,1000,10,3,3.18+0.90=4.08,3.17+1.14=4.31,0
950,0.044898,0.189888,19.11,18.45,1000,10,4,3.11+0.95=4.06,3.08+1.19=4.27,0
949,0.044423,0.189133,23.11,22.66,1000,10,5,3.12+0.88=4.00,3.11+1.10=4.21,0
949,0.044452,0.189134,27.11,26.87,1000,10,6,3.13+0.87=3.99,3.12+1.09=4.21,0
949,0.044086,0.188545,31.07,31.04,1000,10,7,3.13+0.84=3.96,3.10+1.07=4.17,0
949,0.044178,0.188870,35.04,35.24,1000,10,8,3.13+0.84=3.97,3.12+1.08=4.20,0
949,0.044188,0.189018,39.08,39.49,1000,10,9,3.10+0.94=4.04,3.08+1.17=4.25,0
949,0.044158,0.188932,43.03,43.67,1000,10,10,3.07+0.89=3.95,3.05+1.13=4.18,0
1000,0.037969,0.166758,6.72,5.47,1000,10,1,5.82+0.90=6.72,4.29+1.17=5.46,0
1000,0.031958,0.152646,11.15,10.10,1000,10,2,3.46+0.97=4.42,3.44+1.19=4.63,0
1000,0.030714,0.149264,15.56,14.74,1000,10,3,3.45+0.96=4.41,3.42+1.22=4.64,0
1000,0.030256,0.148141,19.95,19.33,1000,10,4,3.56+0.83=4.39,3.53+1.06=4.59,0
1000,0.030108,0.147755,24.21,23.80,1000,10,5,3.42+0.84=4.26,3.40+1.07=4.47,0
1000,0.030023,0.147522,28.48,28.28,1000,10,6,3.43+0.84=4.27,3.42+1.06=4.48,0
1000,0.029972,0.147428,32.82,32.83,1000,10,7,3.50+0.83=4.34,3.50+1.05=4.55,0
1000,0.029945,0.147365,37.27,37.49,1000,10,8,3.44+1.02=4.45,3.42+1.24=4.66,0
1000,0.029923,0.147298,41.60,42.03,1000,10,9,3.47+0.86=4.32,3.45+1.09=4.54,0
1000,0.029892,0.147234,45.93,46.56,1000,10,10,3.50+0.83=4.33,3.47+1.06=4.53,0
1000,0.037963,0.166747,6.77,5.55,1000,10,1,5.81+0.96=6.77,4.32+1.23=5.55,0
1000,0.031867,0.152331,11.19,10.18,1000,10,2,3.44+0.98=4.42,3.42+1.21=4.63,0
1000,0.030648,0.149036,15.56,14.75,1000,10,3,3.52+0.85=4.37,3.50+1.07=4.57,0
1000,0.030169,0.147671,19.93,19.32,1000,10,4,3.53+0.83=4.37,3.50+1.07=4.57,0
1000,0.030042,0.147319,24.36,23.95,1000,10,5,3.52+0.92=4.43,3.48+1.15=4.63,0
1000,0.029915,0.147027,28.77,28.58,1000,10,6,3.47+0.94=4.41,3.45+1.18=4.63,0
1000,0.029892,0.146947,33.17,33.20,1000,10,7,3.51+0.89=4.40,3.48+1.14=4.62,0
1000,0.029862,0.146891,37.63,37.86,1000,10,8,3.51+0.94=4.46,3.49+1.17=4.66,0
1000,0.029854,0.146872,41.98,42.42,1000,10,9,3.53+0.82=4.35,3.51+1.05=4.56,0
1000,0.029848,0.146853,46.34,46.98,1000,10,10,3.46+0.89=4.35,3.44+1.12=4.56,0
1000,0.037966,0.166733,6.77,5.39,1000,10,1,5.92+0.85=6.76,4.33+1.06=5.39,0
1000,0.031863,0.152324,11.20,10.06,1000,10,2,3.41+1.03=4.44,3.39+1.28=4.67,0
1000,0.030709,0.149192,15.51,14.57,1000,10,3,3.43+0.88=4.31,3.41+1.10=4.51,0
1000,0.030192,0.147714,19.84,19.12,1000,10,4,3.44+0.89=4.33,3.43+1.12=4.55,0
1000,0.030000,0.147248,24.31,23.79,1000,10,5,3.44+1.03=4.47,3.42+1.25=4.67,0
1000,0.029927,0.147050,28.75,28.43,1000,10,6,3.43+1.00=4.43,3.42+1.22=4.64,0
1000,0.029897,0.146994,33.18,33.09,1000,10,7,3.44+1.00=4.43,3.42+1.24=4.66,0
1000,0.029886,0.146963,37.60,37.71,1000,10,8,3.43+0.98=4.42,3.41+1.21=4.62,0
1000,0.029882,0.146957,41.89,42.21,1000,10,9,3.43+0.86=4.29,3.41+1.09=4.50,0
1000,0.029881,0.146955,46.21,46.74,1000,10,10,3.48+0.83=4.32,3.46+1.07=4.53,0
1000,0.037848,0.166776,6.64,5.46,1000,10,1,5.76+0.88=6.64,4.30+1.16=5.46,0
1000,0.031871,0.152682,10.99,10.02,1000,10,2,3.45+0.90=4.35,3.44+1.12=4.56,0
1000,0.030694,0.149399,15.40,14.65,1000,10,3,3.49+0.92=4.41,3.47+1.16=4.63,0
1000,0.030224,0.148013,19.76,19.22,1000,10,4,3.40+0.96=4.36,3.38+1.19=4.57,0
1000,0.030109,0.147726,24.01,23.69,1000,10,5,3.42+0.83=4.25,3.40+1.07=4.47,0
1000,0.030000,0.147490,28.34,28.23,1000,10,6,3.49+0.83=4.32,3.47+1.07=4.54,0
1000,0.029965,0.147406,32.69,32.79,1000,10,7,3.50+0.85=4.35,3.47+1.09=4.56,0
1000,0.029950,0.147359,37.02,37.34,1000,10,8,3.50+0.83=4.33,3.49+1.06=4.55,0
1000,0.029939,0.147340,41.41,41.95,1000,10,9,3.49+0.90=4.39,3.47+1.14=4.61,0
1000,0.029937,0.147336,45.81,46.57,1000,10,10,3.50+0.90=4.40,3.48+1.14=4.62,0
1000,0.038037,0.168046,6.65,5.42,1000,10,1,5.81+0.84=6.65,4.32+1.10=5.42,0
999,0.032059,0.153625,10.92,9.90,1000,10,2,3.30+0.97=4.27,3.27+1.21=4.48,0
999,0.030921,0.150226,15.28,14.45,1000,10,3,3.43+0.93=4.36,3.40+1.15=4.55,0
999,0.030421,0.148782,19.57,18.94,1000,10,4,3.43+0.85=4.28,3.41+1.07=4.48,0
999,0.030278,0.148440,23.91,23.48,1000,10,5,3.39+0.96=4.35,3.36+1.18=4.54,0
999,0.030208,0.148247,28.18,27.96,1000,10,6,3.42+0.85=4.27,3.40+1.08=4.48,0
999,0.030160,0.148121,32.49,32.49,1000,10,7,3.43+0.89=4.31,3.42+1.11=4.53,0
999,0.030124,0.148072,36.84,37.03,1000,10,8,3.43+0.91=4.34,3.42+1.12=4.54,0
999,0.030123,0.148070,41.18,41.58,1000,10,9,3.43+0.91=4.34,3.41+1.14=4.55,0
999,0.030123,0.148070,45.46,46.08,1000,10,10,3.44+0.85=4.29,3.41+1.09=4.50,0
1000,0.039132,0.171673,6.77,5.49,1000,10,1,5.82+0.94=6.76,4.33+1.16=5.49,0
1000,0.032736,0.156103,11.07,10.01,1000,10,2,3.36+0.94=4.30,3.35+1.17=4.52,0
1000,0.031732,0.153141,15.33,14.48,1000,10,3,3.36+0.89=4.26,3.35+1.12=4.47,0
1000,0.031275,0.152018,19.65,19.00,1000,10,4,3.39+0.93=4.32,3.37+1.15=4.52,0
1000,0.031110,0.151621,23.88,23.41,1000,10,5,3.40+0.83=4.22,3.37+1.04=4.41,0
1000,0.030987,0.151266,28.10,27.84,1000,10,6,3.39+0.83=4.22,3.38+1.05=4.43,0
1000,0.030847,0.150901,32.40,32.34,1000,10,7,3.40+0.90=4.30,3.38+1.12=4.50,0
1000,0.030794,0.150793,36.63,36.77,1000,10,8,3.39+0.84=4.23,3.37+1.06=4.43,0
1000,0.030782,0.150760,40.92,41.28,1000,10,9,3.41+0.89=4.30,3.39+1.12=4.51,0
1000,0.030774,0.150737,45.14,45.70,1000,10,10,3.38+0.84=4.22,3.36+1.06=4.42,0
1000,0.041620,0.178465,6.73,5.46,1000,10,1,5.74+1.00=6.73,4.20+1.26=5.46,0
997,0.034646,0.161676,10.94,9.86,1000,10,2,3.24+0.97=4.20,3.22+1.18=4.40,0
997,0.033361,0.158282,15.19,14.32,1000,10,3,3.24+1.01=4.25,3.23+1.23=4.46,0
997,0.032911,0.157024,19.42,18.77,1000,10,4,3.24+0.99=4.23,3.22+1.23=4.45,0
997,0.032753,0.156557,23.67,23.21,1000,10,5,3.25+1.00=4.25,3.22+1.22=4.44,0
997,0.032707,0.156469,27.94,27.71,1000,10,6,3.25+1.02=4.27,3.23+1.27=4.50,0
997,0.032662,0.156365,32.19,32.15,1000,10,7,3.25+1.00=4.25,3.23+1.21=4.44,0
997,0.032634,0.156323,36.40,36.59,1000,10,8,3.24+0.97=4.21,3.22+1.22=4.44,0
997,0.032625,0.156303,40.65,41.03,1000,10,9,3.26+0.99=4.25,3.23+1.21=4.44,0
997,0.032626,0.156306,44.81,45.38,1000,10,10,3.30+0.86=4.16,3.27+1.08=4.35,0
1000,0.046912,0.191824,6.71,5.44,1000,10,1,5.69+1.02=6.70,4.20+1.24=5.44,0
989,0.038411,0.171871,10.81,9.75,1000,10,2,3.26+0.84=4.10,3.23+1.08=4.31,0
987,0.036996,0.168281,14.99,14.13,1000,10,3,3.21+0.97=4.18,3.18+1.20=4.38,0
987,0.036529,0.167391,19.16,18.51,1000,10,4,3.28+0.89=4.17,3.26+1.12=4.38,0
987,0.036146,0.166659,23.30,22.84,1000,10,5,3.20+0.94=4.14,3.18+1.15=4.33,0
987,0.036013,0.166433,27.42,27.16,1000,10,6,3.22+0.91=4.13,3.19+1.13=4.32,0
987,0.035939,0.166265,31.60,31.53,1000,10,7,3.20+0.97=4.18,3.18+1.18=4.36,0
987,0.035843,0.166095,35.66,35.78,1000,10,8,3.23+0.83=4.06,3.21+1.04=4.25,0
987,0.035798,0.166003,39.72,40.06,1000,10,9,3.13+0.93=4.06,3.12+1.16=4.28,0
987,0.035668,0.165579,43.80,44.36,1000,10,10,3.14+0.95=4.09,3.13+1.17=4.30,0
1000,0.060079,0.221487,6.70,5.47,1000,10,1,5.83+0.87=6.70,4.32+1.15=5.47,0
953,0.047874,0.195403,10.83,9.83,1000,10,2,3.21+0.92=4.13,3.19+1.17=4.36,0
948,0.045679,0.191037,14.88,14.11,1000,10,3,3.02+1.02=4.04,3.00+1.28=4.28,0
947,0.045602,0.191365,18.83,18.30,1000,10,4,3.10+0.85=3.95,3.08+1.11=4.19,0
947,0.045163,0.190806,22.80,22.48,1000,10,5,3.06+0.91=3.97,3.03+1.14=4.17,0
947,0.045165,0.190708,26.76,26.66,1000,10,6,3.03+0.93=3.97,3.02+1.16=4.18,0
946,0.044861,0.190378,30.73,30.84,1000,10,7,3.03+0.93=3.96,3.02+1.16=4.18,0
944,0.044930,0.190487,34.70,35.02,1000,10,8,3.04+0.93=3.97,3.01+1.17=4.18,0
944,0.044697,0.190348,38.66,39.19,1000,10,9,3.04+0.92=3.96,3.02+1.15=4.17,0
944,0.044660,0.190500,42.53,43.27,1000,10,10,3.04+0.83=3.87,3.02+1.06=4.08,0
1000,0.037766,0.167156,6.72,5.46,1000,10,1,5.87+0.84=6.71,4.33+1.12=5.45,0
999,0.031995,0.153187,10.94,9.91,1000,10,2,3.33+0.90=4.22,3.31+1.14=4.45,0
999,0.030831,0.150064,15.28,14.46,1000,10,3,3.34+1.00=4.34,3.31+1.24=4.55,0
999,0.030355,0.148839,19.63,19.02,1000,10,4,3.33+1.02=4.35,3.31+1.25=4.56,0
999,0.030196,0.148411,23.89,23.48,1000,10,5,3.34+0.92=4.25,3.31+1.15=4.46,0
999,0.030138,0.148277,28.19,28.00,1000,10,6,3.34+0.97=4.31,3.31+1.21=4.52,0
999,0.030109,0.148229,32.44,32.46,1000,10,7,3.41+0.84=4.25,3.39+1.07=4.46,0
999,0.030090,0.148203,36.80,37.02,1000,10,8,3.32+1.04=4.36,3.30+1.26=4.56,0
999,0.030078,0.148179,41.12,41.55,1000,10,9,3.33+0.99=4.32,3.32+1.21=4.53,0
999,0.030077,0.148155,45.34,45.99,1000,10,10,3.33+0.89=4.22,3.31+1.13=4.44,0
1000,0.037779,0.167228,6.59,5.37,1000,10,1,5.74+0.84=6.58,4.30+1.07=5.37,0
999,0.031988,0.153190,10.92,9.92,1000,10,2,3.44+0.90=4.34,3.41+1.14=4.55,0
999,0.030822,0.150053,15.22,14.42,1000,10,3,3.42+0.87=4.29,3.40+1.10=4.50,0
999,0.030295,0.148731,19.54,18.95,1000,10,4,3.43+0.89=4.33,3.41+1.12=4.53,0
999,0.030132,0.148285,23.87,23.47,1000,10,5,3.44+0.89=4.33,3.42+1.10=4.52,0
999,0.030054,0.148077,28.13,27.95,1000,10,6,3.39+0.87=4.27,3.38+1.10=4.48,0
999,0.030008,0.148001,32.40,32.42,1000,10,7,3.44+0.83=4.26,3.41+1.06=4.47,0
999,0.029995,0.147974,36.73,36.97,1000,10,8,3.43+0.90=4.33,3.42+1.13=4.55,0
999,0.029982,0.147948,40.97,41.43,1000,10,9,3.34+0.90=4.24,3.32+1.14=4.46,0
999,0.029980,0.147924,45.30,45.94,1000,10,10,3.42+0.90=4.32,3.40+1.11=4.51,0
1000,0.037805,0.167520,6.72,5.50,1000,10,1,5.79+0.93=6.72,4.32+1.18=5.50,0
999,0.031821,0.152817,11.04,10.03,1000,10,2,3.43+0.89=4.32,3.42+1.11=4.53,0
999,0.030702,0.149634,15.24,14.44,1000,10,3,3.29+0.91=4.21,3.27+1.14=4.41,0
999,0.030223,0.148355,19.48,18.89,1000,10,4,3.40+0.85=4.24,3.37+1.08=4.45,0
999,0.030048,0.147928,23.82,23.42,1000,10,5,3.44+0.90=4.34,3.40+1.13=4.53,0
999,0.029961,0.147713,28.17,27.97,1000,10,6,3.45+0.91=4.35,3.43+1.12=4.55,0
999,0.029905,0.147553,32.53,32.52,1000,10,7,3.39+0.97=4.35,3.37+1.18=4.55,0
999,0.029867,0.147488,36.85,37.04,1000,10,8,3.43+0.90=4.32,3.41+1.11=4.52,0
999,0.029862,0.147458,41.20,41.59,1000,10,9,3.33+1.03=4.35,3.30+1.25=4.55,0
999,0.029852,0.147438,45.56,46.16,1000,10,10,3.31+1.05=4.36,3.29+1.28=4.57,0
1000,0.037871,0.167850,6.61,5.39,1000,10,1,5.66+0.94=6.60,4.18+1.21=5.39,0
999,0.031868,0.153053,10.84,9.86,1000,10,2,3.34+0.89=4.24,3.32+1.15=4.47,0
999,0.030798,0.150011,15.18,14.39,1000,10,3,3.29+1.05=4.34,3.26+1.27=4.53,0
999,0.030308,0.148604,19.46,18.89,1000,10,4,3.44+0.85=4.28,3.43+1.07=4.50,0
999,0.030079,0.148066,23.69,23.33,1000,10,5,3.32+0.91=4.23,3.29+1.15=4.44,0
999,0.029998,0.147887,27.94,27.79,1000,10,6,3.32+0.93=4.24,3.29+1.17=4.46,0
999,0.029945,0.147764,32.17,32.23,1000,10,7,3.32+0.91=4.23,3.30+1.14=4.44,0
999,0.029919,0.147718,36.42,36.71,1000,10,8,3.39+0.85=4.25,3.38+1.10=4.48,0
999,0.029917,0.147713,40.66,41.16,1000,10,9,3.29+0.96=4.25,3.26+1.19=4.45,0
999,0.029916,0.147707,44.94,45.65,1000,10,10,3.38+0.90=4.27,3.36+1.13=4.49,0
1000,0.038389,0.169634,6.79,5.54,1000,10,1,5.73+1.05=6.78,4.20+1.34=5.54,0
998,0.032124,0.154192,11.10,10.08,1000,10,2,3.29+1.02=4.31,3.26+1.28=4.54,0
998,0.031054,0.150918,15.41,14.59,1000,10,3,3.30+1.01=4.32,3.28+1.23=4.51,0
998,0.030630,0.149796,19.72,19.10,1000,10,4,3.30+1.00=4.30,3.29+1.22=4.51,0
998,0.030506,0.149427,24.01,23.60,1000,10,5,3.36+0.93=4.30,3.34+1.16=4.50,0
998,0.030410,0.149183,28.32,28.12,1000,10,6,3.30+1.01=4.30,3.28+1.24=4.52,0
998,0.030394,0.149108,32.62,32.62,1000,10,7,3.31+0.99=4.30,3.28+1.22=4.50,0
998,0.030372,0.149066,36.87,37.08,1000,10,8,3.32+0.92=4.24,3.31+1.15=4.46,0
998,0.030385,0.149065,41.17,41.59,1000,10,9,3.35+0.95=4.30,3.33+1.18=4.51,0
998,0.030368,0.149029,45.45,46.08,1000,10,10,3.29+0.98=4.28,3.27+1.22=4.49,0
1000,0.039743,0.173770,6.64,5.37,1000,10,1,5.81+0.83=6.64,4.30+1.07=5.37,0
999,0.033115,0.157491,10.88,9.81,1000,10,2,3.36+0.88=4.24,3.35+1.09=4.44,0
999,0.032162,0.154672,15.16,14.29,1000,10,3,3.26+1.02=4.28,3.24+1.24=4.48,0
999,0.031747,0.153682,19.44,18.76,1000,10,4,3.36+0.92=4.28,3.34+1.13=4.47,0
999,0.031474,0.153062,23.66,23.21,1000,10,5,3.26+0.97=4.22,3.25+1.20=4.45,0
999,0.031375,0.152753,27.92,27.68,1000,10,6,3.33+0.93=4.26,3.31+1.16=4.47,0
999,0.031301,0.152574,32.18,32.13,1000,10,7,3.35+0.91=4.26,3.33+1.12=4.45,0
999,0.031209,0.152399,36.38,36.52,1000,10,8,3.35+0.85=4.20,3.33+1.05=4.38,0
999,0.031171,0.152338,40.63,40.96,1000,10,9,3.35+0.90=4.25,3.33+1.11=4.44,0
999,0.031165,0.152323,44.92,45.45,1000,10,10,3.34+0.95=4.29,3.33+1.16=4.49,0
1000,0.042144,0.180165,6.77,5.51,1000,10,1,5.65+1.12=6.77,4.14+1.37=5.51,0
996,0.034925,0.162666,10.95,9.88,1000,10,2,3.35+0.83=4.17,3.33+1.04=4.37,0
996,0.033775,0.159797,15.18,14.32,1000,10,3,3.18+1.05=4.23,3.17+1.27=4.44,0
996,0.033181,0.158190,19.32,18.65,1000,10,4,3.32+0.83=4.14,3.29+1.04=4.33,0
996,0.032964,0.157592,23.39,22.94,1000,10,5,3.24+0.83=4.07,3.22+1.07=4.29,0
996,0.032855,0.157329,27.49,27.23,1000,10,6,3.24+0.85=4.10,3.22+1.07=4.29,0
996,0.032786,0.157181,31.72,31.67,1000,10,7,3.22+1.01=4.23,3.20+1.24=4.44,0
996,0.032753,0.157118,35.77,35.92,1000,10,8,3.22+0.83=4.05,3.21+1.04=4.25,0
996,0.032736,0.157085,39.92,40.27,1000,10,9,3.33+0.83=4.15,3.31+1.04=4.35,0
996,0.032748,0.157094,44.19,44.73,1000,10,10,3.19+1.08=4.27,3.16+1.30=4.46,0
1000,0.048197,0.195111,6.70,5.45,1000,10,1,5.83+0.87=6.70,4.34+1.11=5.45,0
986,0.039387,0.174635,10.85,9.83,1000,10,2,3.29+0.86=4.15,3.28+1.10=4.38,0
985,0.038018,0.171190,15.02,14.20,1000,10,3,3.28+0.89=4.17,3.27+1.10=4.37,0
985,0.037452,0.170076,19.17,18.59,1000,10,4,3.27+0.89=4.16,3.26+1.13=4.39,0
985,0.037110,0.169320,23.28,22.89,1000,10,5,3.27+0.83=4.11,3.26+1.04=4.30,0
985,0.036858,0.168810,27.41,27.26,1000,10,6,3.29+0.84=4.13,3.28+1.09=4.37,0
985,0.036830,0.168719,31.55,31.60,1000,10,7,3.30+0.84=4.14,3.28+1.06=4.34,0
985,0.036809,0.168695,35.66,35.92,1000,10,8,3.27+0.84=4.11,3.26+1.06=4.32,0
985,0.036791,0.168620,39.77,40.23,1000,10,9,3.28+0.83=4.11,3.26+1.05=4.31,0
985,0.036762,0.168611,43.80,44.48,1000,10,10,3.16+0.88=4.03,3.13+1.12=4.25,0
1000,0.062702,0.227083,6.71,5.51,1000,10,1,5.76+0.95=6.71,4.29+1.22=5.51,0
944,0.049707,0.199994,10.86,9.88,1000,10,2,3.13+1.02=4.15,3.10+1.27=4.37,0
940,0.048287,0.197595,14.85,14.07,1000,10,3,2.97+1.02=3.99,2.94+1.25=4.19,0
937,0.047691,0.196611,18.80,18.23,1000,10,4,2.93+1.01=3.95,2.92+1.24=4.16,0
933,0.047590,0.196664,22.78,22.41,1000,10,5,3.03+0.94=3.98,3.01+1.17=4.18,0
931,0.047408,0.196946,26.71,26.56,1000,10,6,2.94+0.99=3.94,2.92+1.23=4.15,0
930,0.047672,0.197785,30.66,30.71,1000,10,7,2.91+1.03=3.95,2.90+1.25=4.15,0
928,0.047417,0.197378,34.56,34.84,1000,10,8,2.96+0.94=3.91,2.95+1.18=4.13,0
928,0.047603,0.197951,38.34,38.83,1000,10,9,2.90+0.87=3.77,2.87+1.12=3.99,0
928,0.047806,0.198747,42.24,42.95,1000,10,10,3.00+0.90=3.90,2.98+1.14=4.12,0
1000,0.038882,0.171447,6.65,5.43,1000,10,1,5.82+0.83=6.65,4.34+1.09=5.43,0
999,0.032665,0.156299,10.85,9.85,1000,10,2,3.38+0.83=4.20,3.35+1.07=4.42,0
999,0.031622,0.153259,15.10,14.30,1000,10,3,3.30+0.95=4.25,3.27+1.18=4.45,0
999,0.031219,0.152247,19.25,18.68,1000,10,4,3.27+0.88=4.15,3.25+1.13=4.38,0
999,0.031072,0.151842,23.49,23.14,1000,10,5,3.37+0.86=4.24,3.35+1.11=4.46,0
999,0.030985,0.151601,27.72,27.56,1000,10,6,3.30+0.93=4.23,3.27+1.15=4.42,0
999,0.030922,0.151456,31.93,32.00,1000,10,7,3.35+0.86=4.21,3.33+1.11=4.44,0
999,0.030806,0.151083,36.22,36.48,1000,10,8,3.31+0.98=4.29,3.28+1.20=4.48,0
999,0.030776,0.151014,40.40,40.85,1000,10,9,3.25+0.93=4.18,3.23+1.14=4.37,0
999,0.030768,0.151002,44.49,45.15,1000,10,10,3.25+0.85=4.10,3.23+1.07=4.30,0
1000,0.038893,0.171513,6.76,5.46,1000,10,1,5.85+0.91=6.76,4.29+1.17=5.46,0
999,0.032682,0.156348,11.00,9.91,1000,10,2,3.35+0.90=4.24,3.33+1.12=4.45,0
999,0.031619,0.153341,15.26,14.40,1000,10,3,3.34+0.92=4.25,3.32+1.17=4.49,0
999,0.031230,0.152313,19.53,18.89,1000,10,4,3.36+0.92=4.28,3.34+1.15=4.49,0
999,0.031085,0.151931,23.81,23.40,1000,10,5,3.37+0.90=4.27,3.35+1.16=4.51,0
999,0.031010,0.151727,28.05,27.86,1000,10,6,3.37+0.88=4.24,3.33+1.13=4.46,0
999,0.030953,0.151578,32.33,32.36,1000,10,7,3.36+0.93=4.28,3.34+1.16=4.50,0
999,0.030830,0.151187,36.61,36.84,1000,10,8,3.37+0.91=4.28,3.35+1.13=4.48,0
999,0.030792,0.151096,40.84,41.29,1000,10,9,3.34+0.89=4.23,3.31+1.14=4.45,0
999,0.030766,0.151046,45.08,45.74,1000,10,10,3.25+0.99=4.24,3.23+1.22=4.45,0
1000,0.038978,0.171726,6.74,5.51,1000,10,1,5.83+0.91=6.74,4.33+1.18=5.51,0
1000,0.032738,0.156485,10.97,9.96,1000,10,2,3.31+0.92=4.23,3.29+1.16=4.45,0
1000,0.031641,0.153426,15.20,14.41,1000,10,3,3.26+0.97=4.23,3.24+1.21=4.45,0
1000,0.031246,0.152365,19.41,18.82,1000,10,4,3.26+0.95=4.21,3.24+1.17=4.41,0
1000,0.031082,0.151960,23.62,23.25,1000,10,5,3.34+0.86=4.21,3.33+1.10=4.43,0
1000,0.030980,0.151703,27.80,27.64,1000,10,6,3.35+0.83=4.18,3.33+1.06=4.39,0
1000,0.030932,0.151581,32.02,32.06,1000,10,7,3.26+0.96=4.22,3.23+1.19=4.42,0
1000,0.030857,0.151368,36.21,36.47,1000,10,8,3.25+0.94=4.20,3.24+1.17=4.41,0
1000,0.030787,0.151147,40.46,40.91,1000,10,9,3.39+0.86=4.24,3.37+1.07=4.44,0
1000,0.030763,0.151079,44.68,45.35,1000,10,10,3.37+0.85=4.22,3.36+1.08=4.44,0
1000,0.039120,0.172344,6.74,5.48,1000,10,1,5.75+0.98=6.74,4.25+1.22=5.47,0
1000,0.032735,0.156322,11.03,9.99,1000,10,2,3.31+0.98=4.29,3.29+1.22=4.51,0
1000,0.031584,0.153265,15.17,14.34,1000,10,3,3.31+0.84=4.14,3.29+1.06=4.35,0
1000,0.031207,0.152245,19.34,18.73,1000,10,4,3.33+0.84=4.17,3.31+1.08=4.39,0
1000,0.031048,0.151777,23.55,23.16,1000,10,5,3.38+0.83=4.21,3.37+1.06=4.43,0
1000,0.030918,0.151423,27.78,27.59,1000,10,6,3.40+0.83=4.23,3.38+1.05=4.43,0
1000,0.030855,0.151275,31.97,31.99,1000,10,7,3.36+0.83=4.19,3.33+1.07=4.40,0
1000,0.030832,0.151221,36.26,36.49,1000,10,8,3.39+0.90=4.29,3.38+1.12=4.50,0
1000,0.030830,0.151203,40.50,40.95,1000,10,9,3.29+0.95=4.24,3.27+1.19=4.46,0
1000,0.030821,0.151190,44.68,45.34,1000,10,10,3.29+0.90=4.18,3.27+1.12=4.39,0
1000,0.039487,0.173314,6.67,5.43,1000,10,1,5.82+0.84=6.67,4.31+1.12=5.43,0
1000,0.032966,0.156854,10.91,9.86,1000,10,2,3.35+0.89=4.24,3.33+1.10=4.43,0
1000,0.031686,0.153558,15.14,14.31,1000,10,3,3.35+0.88=4.24,3.33+1.12=4.45,0
1000,0.031291,0.152469,19.41,18.78,1000,10,4,3.36+0.91=4.27,3.34+1.13=4.47,0
1000,0.031114,0.152005,23.70,23.28,1000,10,5,3.38+0.90=4.29,3.37+1.13=4.50,0
1000,0.031004,0.151681,27.94,27.74,1000,10,6,3.38+0.87=4.24,3.36+1.10=4.46,0
1000,0.030967,0.151600,32.17,32.16,1000,10,7,3.39+0.83=4.23,3.36+1.06=4.42,0
1000,0.030959,0.151589,36.37,36.57,1000,10,8,3.37+0.83=4.20,3.35+1.06=4.41,0
1000,0.030944,0.151546,40.65,41.08,1000,10,9,3.39+0.89=4.29,3.37+1.14=4.51,0
1000,0.030942,0.151541,44.92,45.55,1000,10,10,3.35+0.91=4.26,3.33+1.14=4.47,0
1000,0.040724,0.176652,6.64,5.40,1000,10,1,5.80+0.84=6.64,4.29+1.10=5.39,0
998,0.033906,0.159673,10.83,9.82,1000,10,2,3.32+0.87=4.18,3.30+1.12=4.42,0
998,0.032645,0.156043,14.97,14.16,1000,10,3,3.31+0.83=4.14,3.28+1.06=4.34,0
998,0.032201,0.154874,19.21,18.61,1000,10,4,3.33+0.91=4.24,3.31+1.14=4.45,0
998,0.031967,0.154319,23.28,22.88,1000,10,5,3.20+0.87=4.06,3.18+1.09=4.27,0
998,0.031770,0.153877,27.35,27.16,1000,10,6,3.20+0.87=4.07,3.19+1.09=4.28,0
998,0.031684,0.153723,31.64,31.66,1000,10,7,3.22+1.07=4.29,3.19+1.31=4.50,0
998,0.031683,0.153725,35.89,36.13,1000,10,8,3.23+1.03=4.26,3.21+1.26=4.47,0
998,0.031677,0.153715,39.99,40.41,1000,10,9,3.24+0.87=4.10,3.21+1.07=4.28,0
998,0.031663,0.153689,44.17,44.80,1000,10,10,3.22+0.95=4.17,3.21+1.18=4.39,0
1000,0.043987,0.184862,6.66,5.46,1000,10,1,5.67+0.99=6.65,4.20+1.26=5.46,0
995,0.036133,0.165676,10.86,9.87,1000,10,2,3.23+0.96=4.20,3.21+1.20=4.41,0
995,0.034813,0.162325,14.91,14.13,1000,10,3,3.22+0.84=4.05,3.20+1.06=4.26,0
995,0.034358,0.161105,19.15,18.60,1000,10,4,3.24+1.01=4.25,3.22+1.25=4.47,0
995,0.034099,0.160565,23.25,22.90,1000,10,5,3.20+0.89=4.09,3.18+1.12=4.30,0
995,0.033948,0.160199,27.49,27.32,1000,10,6,3.19+1.05=4.24,3.17+1.25=4.42,0
995,0.033838,0.159948,31.73,31.78,1000,10,7,3.20+1.05=4.25,3.18+1.28=4.46,0
995,0.033814,0.159875,35.98,36.25,1000,10,8,3.20+1.05=4.25,3.18+1.29=4.47,0
995,0.033771,0.159809,40.23,40.70,1000,10,9,3.21+1.03=4.24,3.19+1.26=4.45,0
995,0.033769,0.159794,44.43,45.12,1000,10,10,3.33+0.88=4.21,3.30+1.12=4.42,0
1000,0.049568,0.198416,6.70,5.50,1000,10,1,5.79+0.90=6.69,4.31+1.18=5.49,0
988,0.040082,0.176269,10.89,9.88,1000,10,2,3.19+1.00=4.19,3.17+1.21=4.38,0
986,0.038821,0.173005,14.97,14.20,1000,10,3,3.23+0.85=4.08,3.21+1.11=4.32,0
986,0.038297,0.171843,19.06,18.53,1000,10,4,3.22+0.87=4.09,3.20+1.13=4.33,0
